Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
149	24	0.169097243	1.91657355	104756.645	104757.643	104745.479	104770.568	11.8154379	112.036942	0	0	258548	0	0	3
150	24	0.170404184	1.92943646	104762.576	104757.854	104745.479	104770.568	11.086714	112.036942	0	0	258637	0	0	3
151	24	0.171707586	1.94229937	104760.761	104757.859	104745.479	104770.568	10.8683113	112.036942	0	0	258336	0	0	3
152	25	0.173013343	1.95516228	104763.146	104758.113	104745.479	104770.568	10.1655545	112.036942	0	0	258701	0	0	3
153	25	0.174318855	1.96802519	104758.395	104758.193	104745.479	104770.568	9.78761021	112.036942	0	0	258169	0	0	3
154	25	0.175622525	1.9808881	104772.348	104758.714	104745.479	104772.348	9.0880765	112.036942	0	0	258677	0	0	3
155	25	0.176928593	1.99375101	104760.033	104758.793	104745.479	104772.348	8.90906245	112.036942	0	0	258208	0	0	3
156	25	0.178234186	2.00661392	104765.454	104758.873	104745.479	104772.348	8.40011118	112.036942	0	0	258688	0	0	3
157	25	0.17953683	2.01947683	104766.542	104758.997	104745.479	104772.348	8.40011118	112.036942	0	0	258146	0	0	3
158	26	0.180843438	2.03233974	104761.75	104758.962	104745.479	104772.348	8.08431451	112.036942	0	0	258798	0	0	3
159	26	0.182149326	2.04520265	104766.868	104759.178	104745.479	104772.348	7.8891579	112.036942	0	0	258216	0	0	3
160	26	0.183453319	2.05806556	104769.264	104759.444	104745.479	104772.348	7.34041879	112.036942	0	0	258654	0	0	3
161	26	0.184759664	2.07092847	104773.086	104759.806	104745.479	104773.086	6.96393251	112.036942	0	0	258143	0	0	3
162	26	0.186066737	2.08379138	104771.589	104760.101	104745.479	104773.086	6.77983749	112.036942	0	0	258626	0	0	3
163	26	0.187370146	2.09665428	104760.317	104760.129	104745.479	104773.086	6.77983749	112.036942	0	0	258030	0	0	3
164	26	0.188677108	2.10951719	104770.641	104760.131	104745.479	104773.086	6.42394258	112.036942	0	0	258839	0	0	3
165	27	0.189983266	2.1223801	104763.94	104760.091	104745.479	104773.086	6.30445878	112.036942	0	0	258244	0	0	3
166	27	0.191285914	2.13524301	104775.489	104760.588	104745.479	104775.489	5.8062314	112.036942	0	0	258614	0	0	3
