Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
431	72	0.537154949	5.54391409	1.70813809	1.77850323	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
432	72	0.53846173	5.556777	1.80978441	1.77879119	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
433	73	0.539764955	5.56963991	1.80515809	1.77821949	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
434	73	0.541070513	5.58250282	1.74623473	1.77902164	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
435	73	0.542375805	5.59536573	1.80170909	1.77886816	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
436	73	0.543679151	5.60822864	1.81252029	1.77943851	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
437	73	0.544984864	5.62109155	1.70919375	1.77890119	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
438	73	0.54629161	5.63395446	1.81069693	1.77910878	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
439	74	0.547594817	5.64681737	1.80589758	1.77847267	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
440	74	0.548900373	5.65968028	1.74631357	1.77921362	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
441	74	0.550205698	5.67254319	1.8011084	1.7789918	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
442	74	0.551509262	5.6854061	1.80901341	1.77944652	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
443	74	0.552815091	5.69826901	1.72359871	1.7792589	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
444	74	0.554120554	5.71113192	1.8273709	1.77987565	1.70506029	1.8310147	0.00306648295	0.254894957	0	100	0	0	0	3
445	75	0.555422978	5.72399483	1.80815496	1.77929044	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
446	75	0.556729505	5.73685774	1.7294253	1.77961459	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
447	75	0.558035221	5.74972065	1.78942854	1.77917092	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
448	75	0.559338997	5.76258356	1.80988767	1.77930114	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
449	75	0.560645169	5.77544647	1.70738454	1.77827844	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
450	75	0.561952093	5.78830938	1.81015149	1.7784091	1.70506029	1.82862627	0.00306648295	0.254894957	0	100	0	0	0	3
451	76	0.56325537	5.80117229	1.78784937	1.77772991	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
452	76	0.564562193	5.8140352	1.72913893	1.77823853	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
453	76	0.565868203	5.8268981	1.79830222	1.77797489	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
454	76	0.567170742	5.83976101	1.82727583	1.7789294	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
455	76	0.568476171	5.85262392	1.71468503	1.77849837	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
456	76	0.569782587	5.86548683	1.80785865	1.7786803	1.70506029	1.82862627	0.00259918831	0.254894957	0	100	0	0	0	3
457	77	0.57108542	5.87834974	1.79008838	1.77769412	1.70506029	1.8273709	0.00224258114	0.254894957	0	100	0	0	0	3
458	77	0.57239216	5.89121265	1.73012288	1.77805872	1.70506029	1.8273709	0.00224258114	0.254894957	0	100	0	0	0	3
459	77	0.573698206	5.90407556	1.80247842	1.77790911	1.70506029	1.8273709	0.00224258114	0.254894957	0	100	0	0	0	3
460	77	0.57500084	5.91693847	1.83068547	1.77898015	1.70506029	1.83068547	0.00224258114	0.254894957	0	100	0	0	0	3
461	77	0.576306313	5.92980138	1.71689232	1.77870822	1.70506029	1.83068547	0.00224258114	0.254894957	0	100	0	0	0	3
462	77	0.577612682	5.94266429	1.80963425	1.77931764	1.70506029	1.83068547	0.00224258114	0.254894957	0	100	0	0	0	3
463	78	0.578915478	5.9555272	1.79139922	1.77878562	1.70506029	1.83068547	0.00224258114	0.254894957	0	100	0	0	0	3
464	78	0.580222244	5.96839011	1.73122756	1.77945659	1.70738454	1.83068547	0.00218153526	0.254894957	0	100	0	0	0	3
465	78	0.581528207	5.98125302	1.80327887	1.77933934	1.70738454	1.83068547	0.00218153526	0.254894957	0	100	0	0	0	3
466	78	0.582830833	5.99411593	1.83150882	1.78013503	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
467	78	0.584136397	6.00697884	1.71754858	1.77947483	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
468	78	0.585442717	6.01984175	1.80976381	1.77976497	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
469	79	0.586745497	6.03270466	1.79153519	1.77927263	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
470	79	0.588052291	6.04556757	1.73103005	1.77985893	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
471	79	0.589358333	6.05843048	1.803285	1.77969172	1.70738454	1.83150882	0.00244090668	0.254894957	0	100	0	0	0	3
472	79	0.590660992	6.07129339	1.83093217	1.78035111	1.70738454	1.83150882	0.00265698836	0.254894957	0	100	0	0	0	3
473	79	0.591966615	6.0841563	1.71678076	1.77959549	1.70738454	1.83150882	0.00265698836	0.254894957	0	100	0	0	0	3
474	79	0.593273317	6.09701921	1.80683807	1.77972778	1.70738454	1.83150882	0.00265698836	0.254894957	0	100	0	0	0	3
475	80	0.594576268	6.10988212	1.80486938	1.77953166	1.70738454	1.83150882	0.00265698836	0.254894957	0	100	0	0	0	3
476	80	0.595881913	6.12274503	1.74709775	1.7805041	1.70738454	1.83150882	0.00280997884	0.254894957	0	100	0	0	0	3
477	80	0.597187385	6.13560794	1.80497315	1.78035653	1.70738454	1.83150882	0.00280997884	0.254894957	0	100	0	0	0	3
478	80	0.598490735	6.14847085	1.81427319	1.78057108	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
479	80	0.599796595	6.16133376	1.7093264	1.77962189	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
480	80	0.601103574	6.17419667	1.80850805	1.7798126	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
481	81	0.60240689	6.18705958	1.78999555	1.77932547	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
482	81	0.603714008	6.19992249	1.73152439	1.7795276	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
483	81	0.605020071	6.2127854	1.80054117	1.77883972	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
484	81	0.606322696	6.22564831	1.82895191	1.77937207	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
485	81	0.607628164	6.23851122	1.7158413	1.7790247	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
486	81	0.608934646	6.25137413	1.80864862	1.7795182	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
487	82	0.610237512	6.26423704	1.78864273	1.77897384	1.70738454	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
488	82	0.611544393	6.27709995	1.72735045	1.77948549	1.7093264	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
489	82	0.612850532	6.28996285	1.78585804	1.7788616	1.7093264	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
490	82	0.614154499	6.30282576	1.81216405	1.77948463	1.7093264	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
491	82	0.615460655	6.31568867	1.70520395	1.77887107	1.70520395	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
492	82	0.61676754	6.32855158	1.8079247	1.77911847	1.70520395	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
493	83	0.618070715	6.34141449	1.80047827	1.77843299	1.70520395	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
494	83	0.61937627	6.3542774	1.74339486	1.77916922	1.70520395	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
495	83	0.620681512	6.36714031	1.79849772	1.77892851	1.70520395	1.83150882	0.0028769645	0.254894957	0	100	0	0	0	3
496	83	0.621984873	6.38000322	1.81104247	1.77946518	1.70520395	1.83150882	0.00266197869	0.254894957	0	100	0	0	0	3
497	83	0.623290629	6.39286613	1.70799503	1.77889847	1.70520395	1.83150882	0.00266197869	0.254894957	0	100	0	0	0	3
498	83	0.624597373	6.40572904	1.80949667	1.77907897	1.70520395	1.83150882	0.00213809805	0.254894957	0	100	0	0	0	3
499	84	0.625900539	6.41859195	1.80516024	1.778426	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
500	84	0.62720625	6.43145486	1.74662428	1.77918841	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
501	84	0.628511602	6.44431777	1.8015737	1.77898108	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
502	84	0.62981485	6.45718068	1.81224256	1.77951487	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
503	84	0.631120542	6.47004359	1.70933353	1.77895425	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
504	85	0.632427358	6.4829065	1.81088039	1.77914982	1.70520395	1.83150882	0.00214508608	0.254894957	0	100	0	0	0	3
505	85	0.63373057	6.49576941	1.80599098	1.77849708	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
506	85	0.6350361	6.50863232	1.74631943	1.77923506	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
507	85	0.636341386	6.52149523	1.80126077	1.77901638	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
508	85	0.63764498	6.53435814	1.80933054	1.77947234	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
509	85	0.638950853	6.54722105	1.72381087	1.779288	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
510	86	0.640256306	6.56008396	1.8273113	1.77990396	1.70520395	1.83093217	0.00214508608	0.254894957	0	100	0	0	0	3
511	86	0.641558744	6.57294687	1.80808248	1.77931903	1.70520395	1.82895191	0.00214508608	0.254894957	0	100	0	0	0	3
512	86	0.642865207	6.58580978	1.72912901	1.77963495	1.70520395	1.82895191	0.00214508608	0.254894957	0	100	0	0	0	3
513	86	0.64417093	6.59867269	1.78959173	1.77919199	1.70520395	1.82895191	0.00214508608	0.254894957	0	100	0	0	0	3
514	86	0.645474782	6.6115356	1.8100072	1.77932406	1.70520395	1.82895191	0.00214508608	0.254894957	0	100	0	0	0	3
515	87	0.646780931	6.62439851	1.70753768	1.77830857	1.70520395	1.82895191	0.00226251476	0.254894957	0	100	0	0	0	3
516	87	0.648087935	6.63726142	1.81042285	1.77844931	1.70520395	1.82895191	0.00226251476	0.254894957	0	100	0	0	0	3
517	87	0.649391202	6.65012433	1.7878725	1.77777328	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
518	87	0.650698022	6.66298724	1.72909465	1.77827951	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
519	87	0.652003985	6.67585015	1.79832624	1.77801767	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
520	87	0.653306594	6.68871306	1.82748897	1.77897702	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
521	88	0.654612058	6.70157597	1.71467754	1.77854647	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
522	88	0.655918418	6.71443888	1.80775481	1.77873174	1.70520395	1.82895191	0.00213068117	0.254894957	0	100	0	0	0	3
523	88	0.6572212	6.72730179	1.79026809	1.77774176	1.70520395	1.82748897	0.0021622029	0.254894957	0	100	0	0	0	3
524	88	0.658528015	6.7401647	1.73041053	1.77811417	1.70520395	1.82748897	0.0021622029	0.254894957	0	100	0	0	0	3
525	88	0.659834052	6.7530276	1.80257823	1.77795814	1.70520395	1.82748897	0.0021622029	0.254894957	0	100	0	0	0	3
526	88	0.661136657	6.76589051	1.83072648	1.77903509	1.70520395	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
527	89	0.662442116	6.77875342	1.71707153	1.77877289	1.70520395	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
528	89	0.663748459	6.79161633	1.80978683	1.77938708	1.70520395	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
529	89	0.665051243	6.80447924	1.79165985	1.77886148	1.70520395	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
530	89	0.666357982	6.81734215	1.73131188	1.77953093	1.70753768	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
531	89	0.667663996	6.83020506	1.80351399	1.77941727	1.70753768	1.83072648	0.0021622029	0.254894957	0	100	0	0	0	3
532	89	0.668966548	6.84306797	1.83107745	1.78020012	1.70753768	1.83107745	0.00245836047	0.254894957	0	100	0	0	0	3
533	90	0.67027209	6.85593088	1.71670992	1.77951562	1.70753768	1.83107745	0.00245836047	0.254894957	0	100	0	0	0	3
534	90	0.671578748	6.86879379	1.8067298	1.77972749	1.70753768	1.83107745	0.00245836047	0.254894957	0	100	0	0	0	3
535	90	0.67288165	6.8816567	1.80462587	1.77956295	1.70753768	1.83107745	0.00245836047	0.254894957	0	100	0	0	0	3
536	90	0.674187264	6.89451961	1.74708242	1.78056583	1.70753768	1.83107745	0.00282407245	0.254894957	0	100	0	0	0	3
537	90	0.675492723	6.90738252	1.80477131	1.78044389	1.70753768	1.83107745	0.00282407245	0.254894957	0	100	0	0	0	3
538	90	0.676796181	6.92024543	1.81434753	1.78067933	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
539	91	0.678102014	6.93310834	1.70887926	1.77971082	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
540	91	0.679409012	6.94597125	1.80837777	1.77988625	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
541	91	0.680712373	6.95883416	1.78955519	1.77930535	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
542	91	0.682019432	6.97169707	1.73138936	1.77986986	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
543	91	0.683325603	6.98455998	1.80052933	1.77960383	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
544	91	0.684628194	6.99742289	1.82869744	1.78018462	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
545	92	0.685933673	7.0102858	1.71570942	1.77939953	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
546	92	0.687240141	7.02314871	1.80832824	1.77958145	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
547	92	0.688542966	7.03601162	1.78853378	1.77904867	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
548	92	0.689849948	7.04887453	1.72762217	1.77914533	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
549	92	0.69115609	7.06173744	1.78559224	1.77807543	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
550	92	0.692459991	7.07460035	1.81186959	1.7781733	1.70753768	1.83107745	0.00293756862	0.254894957	0	100	0	0	0	3
551	93	0.693766133	7.08746326	1.70495122	1.7775532	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
552	93	0.695073067	7.10032617	1.80784306	1.7780221	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
553	93	0.69637625	7.11318908	1.80016446	1.77776968	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
554	93	0.697681812	7.12605199	1.74330615	1.77868792	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
555	93	0.698987121	7.1389149	1.79822271	1.77837399	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
556	94	0.700290422	7.15177781	1.81058653	1.7789556	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
557	94	0.701596209	7.16464072	1.70792036	1.77841339	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
558	94	0.702902944	7.17750363	1.80948742	1.77870023	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
559	94	0.704206126	7.19036654	1.80518177	1.77812965	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
560	94	0.705511788	7.20322945	1.74650986	1.77894595	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
561	94	0.706817061	7.21609235	1.80151464	1.77878531	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
562	95	0.708120405	7.22895526	1.81237817	1.7793516	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
563	95	0.709426095	7.24181817	1.70889292	1.77880069	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
564	95	0.710732828	7.25468108	1.81041391	1.77900218	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
565	95	0.712035966	7.26754399	1.80575512	1.7783634	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
566	95	0.713341621	7.2804069	1.74685487	1.77912715	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
567	95	0.714646914	7.29326981	1.80196074	1.77892582	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
568	96	0.71595019	7.30613272	1.81255078	1.77946086	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
569	96	0.717255812	7.31899563	1.70924656	1.7788959	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
570	96	0.718562586	7.33185854	1.81094419	1.77908703	1.70495122	1.83107745	0.00312612718	0.254894957	0	100	0	0	0	3
571	96	0.719865739	7.34472145	1.80610311	1.77844824	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
572	96	0.721171331	7.35758436	1.74652502	1.77921295	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
573	96	0.722476597	7.37044727	1.80115372	1.7790692	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
574	97	0.723780094	7.38331018	1.80917208	1.77918593	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
575	97	0.725085954	7.39617309	1.72386245	1.77859004	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
576	97	0.726391346	7.409036	1.82740132	1.77917039	1.70495122	1.82869744	0.00312612718	0.254894957	0	100	0	0	0	3
577	97	0.727693875	7.42189891	1.80833222	1.77901581	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
578	97	0.729000256	7.43476182	1.72911297	1.77953439	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
579	98	0.730305897	7.44762473	1.78982454	1.77905768	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
580	98	0.731609777	7.46048764	1.8103406	1.77959026	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
581	98	0.732915886	7.47335055	1.70761536	1.77898107	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
582	98	0.734222844	7.48621346	1.81044068	1.77923591	1.70495122	1.82869744	0.00263142151	0.254894957	0	100	0	0	0	3
583	98	0.735526027	7.49907637	1.7881021	1.77819709	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
584	98	0.736832939	7.51193928	1.72949519	1.7785493	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
585	99	0.738138909	7.52480219	1.79827817	1.77829114	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
586	99	0.739441443	7.5376651	1.82726571	1.77928226	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
587	99	0.740746917	7.55052801	1.71471673	1.77895278	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
588	99	0.742053263	7.56339092	1.80776227	1.77952183	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
589	99	0.743356017	7.57625383	1.7904448	1.7789727	1.70495122	1.82740132	0.00203706306	0.254894957	0	100	0	0	0	3
590	100	0.744662866	7.58911674	1.73071984	1.77963332	1.70761536	1.82740132	0.00186364298	0.254894957	0	100	0	0	0	3
591	100	0.745968915	7.60197965	1.80289215	1.77950579	1.70761536	1.82740132	0.00186364298	0.254894957	0	100	0	0	0	3
592	100	0.747271483	7.61484256	1.83066348	1.7802861	1.70761536	1.83066348	0.00215645284	0.254894957	0	100	0	0	0	3
593	100	0.748576989	7.62770547	1.71642792	1.77959669	1.70761536	1.83066348	0.00215645284	0.254894957	0	100	0	0	0	3
594	100	0.749883712	7.64056838	1.80675175	1.77981618	1.70761536	1.83066348	0.00215645284	0.254894957	0	100	0	0	0	3
595	101	0.751186636	7.65343129	1.8044957	1.77966003	1.70761536	1.83066348	0.00215645284	0.254894957	0	100	0	0	0	3
596	101	0.752492241	7.6662942	1.74693043	1.78066099	1.70761536	1.83066348	0.00253134443	0.254894957	0	100	0	0	0	3
597	101	0.753797647	7.6791571	1.80467725	1.78053686	1.70761536	1.83066348	0.00253134443	0.254894957	0	100	0	0	0	3
598	101	0.755101144	7.69202001	1.81431505	1.78077093	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
599	101	0.756407004	7.70488292	1.70867705	1.77980009	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
600	102	0.757714008	7.71774583	1.8081245	1.77997057	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
601	102	0.759017354	7.73060874	1.78939339	1.77938199	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
602	102	0.760324486	7.74347165	1.73140865	1.77995822	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
603	102	0.761630612	7.75633456	1.80036819	1.77970007	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
604	103	0.762933253	7.76919747	1.82886057	1.78029116	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
605	103	0.764238711	7.78206038	1.7155627	1.77948868	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
606	103	0.765545178	7.79492329	1.80832582	1.77965258	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
607	103	0.766847975	7.8077862	1.78840941	1.77903434	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
608	103	0.768154953	7.82064911	1.7275385	1.77950218	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
609	104	0.769460962	7.83351202	1.78535738	1.77884517	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
610	104	0.770764917	7.84637493	1.81222217	1.77900236	1.70761536	1.83066348	0.00257384728	0.254894957	0	100	0	0	0	3
611	104	0.772071025	7.85923784	1.70492925	1.77793467	1.70492925	1.83066348	0.002836268	0.254894957	0	100	0	0	0	3
612	104	0.773377914	7.87210075	1.80790931	1.77810886	1.70492925	1.83066348	0.002836268	0.254894957	0	100	0	0	0	3
613	104	0.774681047	7.88496366	1.8001001	1.77787638	1.70492925	1.83066348	0.00289455492	0.254894957	0	100	0	0	0	3
614	105	0.775986568	7.89782657	1.74334842	1.77837652	1.70492925	1.83066348	0.00289455492	0.254894957	0	100	0	0	0	3
615	105	0.777291863	7.91068948	1.79809944	1.77762501	1.70492925	1.83066348	0.00314592365	0.254894957	0	100	0	0	0	3
616	105	0.778595144	7.92355239	1.81037412	1.77767775	1.70492925	1.83066348	0.00314592365	0.254894957	0	100	0	0	0	3
617	105	0.779900874	7.9364153	1.7078415	1.7771327	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
618	105	0.781207718	7.94927821	1.8097834	1.77764542	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
619	106	0.78251096	7.96214112	1.80475163	1.77750191	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
620	106	0.78381647	7.97500403	1.74612427	1.77849042	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
621	106	0.785121822	7.98786694	1.80141546	1.77825795	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
622	106	0.786425124	8.00072985	1.81197067	1.77886914	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
623	106	0.787730812	8.01359276	1.7087798	1.77833892	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
624	106	0.789037496	8.02645567	1.8106105	1.7786558	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
625	107	0.790340734	8.03931858	1.80586072	1.77810841	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
626	107	0.791646297	8.05218149	1.74669007	1.77892841	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
627	107	0.792951517	8.0650444	1.80180679	1.77877505	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
628	107	0.794254823	8.07790731	1.81249943	1.77933991	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
629	107	0.795560432	8.09077022	1.70902163	1.77878449	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
630	108	0.796867173	8.10363313	1.81068269	1.77898483	1.70492925	1.83066348	0.00363823569	0.254894957	0	100	0	0	0	3
631	108	0.798170286	8.11649604	1.80581649	1.77834925	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
632	108	0.799475912	8.12935895	1.74656026	1.77912204	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
633	108	0.800781168	8.14222186	1.8008571	1.77897008	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
634	108	0.802084709	8.15508476	1.80904212	1.77908683	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
635	108	0.803390496	8.16794767	1.72353186	1.77848642	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
636	109	0.804695998	8.18081058	1.82739488	1.77906916	1.70492925	1.82886057	0.00363823569	0.254894957	0	100	0	0	0	3
637	109	0.80599837	8.19367349	1.80788154	1.77890376	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
638	109	0.807304854	8.2065364	1.72926092	1.77943126	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
639	109	0.808610442	8.21939931	1.78936144	1.77894916	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
640	109	0.809914269	8.23226222	1.8102108	1.77948253	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
641	110	0.811220317	8.24512513	1.70743086	1.77886826	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
642	110	0.812527217	8.25798804	1.81044362	1.7791273	1.70492925	1.82886057	0.00315846557	0.254894957	0	100	0	0	0	3
643	110	0.813830337	8.27085095	1.78797312	1.77808092	1.70492925	1.82739488	0.00251988294	0.254894957	0	100	0	0	0	3
644	110	0.815137163	8.28371386	1.72943758	1.77843548	1.70492925	1.82739488	0.00251988294	0.254894957	0	100	0	0	0	3
