Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
103	17	0.109020334	1.3248797	2.49262886e-05	2.47219512e-06	-3.37324152e-05	4.90348738e-05	2.71811876e-06	0.0143550194	0	0	0	0	0	3
104	17	0.110329544	1.33774261	-2.16441468e-05	2.78407438e-06	-3.04449286e-05	4.90348738e-05	2.71811876e-06	0.0143795036	0	0	0	0	0	3
105	17	0.111637948	1.35060552	4.99742454e-05	3.77566016e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.0149160302	0	0	0	0	0	3
106	17	0.112944023	1.36346843	-1.12237112e-05	3.24147745e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.014802958	0	0	0	0	0	3
107	17	0.114252296	1.37633134	1.45547758e-05	4.03709028e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.0146500688	0	0	0	0	0	3
108	17	0.115561188	1.38919425	-8.28847103e-06	3.58240561e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.0134082357	0	0	0	0	0	3
109	18	0.116866377	1.40205716	1.73787011e-05	3.78976155e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.0134573162	0	0	0	0	0	3
110	18	0.118173807	1.41492007	-1.56516324e-05	2.90692475e-06	-3.04449286e-05	4.99742454e-05	2.71811876e-06	0.0123238759	0	0	0	0	0	3
111	18	0.119480954	1.42778298	4.00572871e-05	4.30628369e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.0125676888	0	0	0	0	0	3
112	18	0.120786295	1.44064589	-2.22803599e-05	3.16733931e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.0115076935	0	0	0	0	0	3
113	18	0.122093878	1.4535088	1.1858021e-05	4.12553778e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00980210594	0	0	0	0	0	3
114	18	0.123402319	1.46637171	-1.85462764e-05	3.48800445e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00826620809	0	0	0	0	0	3
115	19	0.124707067	1.47923462	1.29206644e-05	3.86072756e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00773413505	0	0	0	0	0	3
116	19	0.126014132	1.49209753	-2.19132661e-06	3.13385035e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00786518901	0	0	0	0	0	3
117	19	0.127320799	1.50496044	1.0459103e-05	3.66887937e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00763838271	0	0	0	0	0	3
118	19	0.128625311	1.51782335	-1.29222987e-05	2.74869594e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00769909949	0	0	0	0	0	3
119	19	0.129932214	1.53068626	1.48719108e-05	3.81078432e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00782274976	0	0	0	0	0	3
120	19	0.13124009	1.54354917	-5.56199051e-06	3.1422565e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00751988575	0	0	0	0	0	3
121	20	0.132544331	1.55641208	1.21793273e-05	3.89153269e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00786322542	0	0	0	0	0	3
122	20	0.133850884	1.56927499	-2.1020329e-05	2.92991441e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00745182178	0	0	0	0	0	3
123	20	0.135157136	1.5821379	5.17709944e-06	2.92720752e-06	-3.04449286e-05	4.99742454e-05	2.81686178e-06	0.00764129852	0	0	0	0	0	3
124	20	0.136461549	1.59500081	-3.36149392e-05	1.80782438e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.00768848901	0	0	0	0	0	3
125	20	0.137768239	1.60786372	9.83019908e-06	2.21024346e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.0078529618	0	0	0	0	0	3
126	20	0.139075803	1.62072663	3.98787885e-06	2.45792228e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.00770612746	0	0	0	0	0	3
127	21	0.140379689	1.63358953	9.22264118e-06	2.35190289e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.00795201502	0	0	0	0	0	3
128	21	0.141685923	1.64645244	-1.11335857e-05	2.3484392e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.00792088186	0	0	0	0	0	3
